id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,ID
0.1429839936986336,0.5969862553882507,3.3666097103924297,0.9125274396613396,24.39,2017.0,1.1739493499035554,0.439581715902397,5.0,1956.0,0.500913650476359,55330.0,170.0,0.1544221059884717,139
0.1429839936986336,0.5621295212864368,3.0655797147284485,0.0865247918333059,18.75,2010.0,1.6031817168294924,0.2593431956651371,5.0,1991.0,0.500913650476359,132375.0,147.9,1.3474934199453568,140
0.1429839936986336,0.3741298329982666,2.2153420350617803,0.0865247918333059,16.46,2012.0,1.0890004960883384,0.439581715902397,5.0,998.0,0.1866751122549881,60354.0,65.7,0.1544221059884717,141
0.1429839936986336,0.5969862553882507,3.667639706056411,0.0865247918333059,20.52,2021.0,1.6031817168294924,1.321286731605772,5.0,999.0,0.1866751122549881,23726.0,71.0,0.1544221059884717,142
0.5518073892282074,0.5621295212864368,3.843730965112092,1.232538904243658,26.0,2018.0,1.1252292762448175,0.439581715902397,5.0,2993.0,0.500913650476359,17000.0,258.0,0.1544221059884717,143
0.5518073892282074,0.3741298329982666,3.843730965112092,0.0865247918333059,18.7,2020.0,1.1739493499035554,0.439581715902397,5.0,1197.0,0.1866751122549881,10667.0,81.8,0.1544221059884717,144
0.5518073892282074,0.3741298329982666,2.7645497190644672,0.0865247918333059,20.3,2016.0,0.8701413416848351,0.439581715902397,5.0,998.0,0.1866751122549881,25414.0,65.7,0.1544221059884717,145
0.1429839936986336,0.3741298329982666,2.7645497190644672,0.0865247918333059,14.11,2015.0,1.1252292762448175,0.439581715902397,5.0,1199.0,0.1866751122549881,47530.0,88.7,0.1544221059884717,146
0.1429839936986336,0.5621295212864368,3.299662920761816,0.0865247918333059,20.65,2017.0,0.918161055568716,0.439581715902397,5.0,1199.0,0.1866751122549881,34000.0,84.0,0.1544221059884717,147
0.5518073892282074,0.5621295212864368,3.843730965112092,0.9125274396613396,17.5,2021.0,1.2215169421457968,1.321286731605772,5.0,1984.0,0.1866751122549881,24800.0,241.3,0.1544221059884717,148
0.1429839936986336,0.5621295212864368,3.843730965112092,0.0865247918333059,21.4,2015.0,1.0890004960883384,0.2593431956651371,5.0,1248.0,0.500913650476359,120000.0,88.7,0.1544221059884717,149
0.1429839936986336,0.5969862553882507,2.420485091175284,0.0865247918333059,20.36,2018.0,1.1198650006685882,0.2593431956651371,5.0,1199.0,0.1866751122549881,51496.0,88.7,0.6175178443879846,150
0.5518073892282074,0.3741298329982666,2.7830331247584805,0.0865247918333059,14.0,2018.0,0.7611250924141936,1.321286731605772,5.0,1197.0,0.1866751122549881,48000.0,83.1,0.1544221059884717,151
0.1429839936986336,0.3741298329982666,2.697602929433854,0.0865247918333059,21.4,2010.0,1.0890004960883384,0.439581715902397,5.0,1197.0,0.1866751122549881,77000.0,78.9,0.1544221059884717,152
0.1429839936986336,0.5969862553882507,3.943730965112092,0.0865247918333059,14.74,2009.0,1.2215169421457968,0.2593431956651371,5.0,1198.0,0.1866751122549881,120000.0,103.66965775093472,0.1544221059884717,153
0.1429839936986336,0.3741298329982666,2.111337205289124,0.0865247918333059,22.05,2019.0,0.7611250924141936,0.439581715902397,5.0,1197.0,0.1866751122549881,44738.0,83.1,0.6175178443879846,154
0.5518073892282074,0.5621295212864368,3.943730965112092,1.232538904243658,19.81,2016.0,0.7611250924141936,0.2593431956651371,5.0,1991.0,0.1866751122549881,50000.0,184.0,0.6175178443879846,155
0.1429839936986336,0.3741298329982666,2.7830331247584805,0.0865247918333059,18.4,2018.0,0.918161055568716,0.439581715902397,5.0,796.0,0.1866751122549881,17784.0,47.3,0.1544221059884717,156
0.1429839936986336,0.3741298329982666,2.54270096944811,0.0865247918333059,8.5,2013.0,1.1198650006685882,0.439581715902397,5.0,1086.0,0.1866751122549881,41527.0,68.0,0.1544221059884717,157
0.1429839936986336,0.5969862553882507,3.943730965112092,0.9125274396613396,20.3,2022.0,1.1252292762448175,0.439581715902397,5.0,1197.0,0.1866751122549881,16000.0,81.8,0.1544221059884717,158
0.5518073892282074,0.5969862553882507,3.943730965112092,1.232538904243658,17.01,2011.0,0.8701413416848351,0.439581715902397,5.0,4806.0,0.1866751122549881,98000.0,500.0,0.1544221059884717,159
0.1429839936986336,0.3741298329982666,3.667639706056411,0.0865247918333059,13.17,2011.0,0.8701413416848351,0.2593431956651371,5.0,1248.0,0.500913650476359,100000.0,75.0,0.1544221059884717,160
0.1429839936986336,0.5621295212864368,3.667639706056411,0.0865247918333059,18.7,2010.0,1.1252292762448175,0.2593431956651371,5.0,1591.0,0.1866751122549881,122533.0,121.3,0.6175178443879846,161
0.5518073892282074,0.5969862553882507,3.54270096944811,1.232538904243658,15.8,2021.0,0.918161055568716,0.439581715902397,5.0,1998.0,0.1866751122549881,20000.0,248.0,0.1544221059884717,162
0.1429839936986336,0.3741298329982666,2.7645497190644672,0.0865247918333059,19.68,2016.0,1.1739493499035554,0.2593431956651371,5.0,1199.0,0.1866751122549881,88785.0,88.7,0.1544221059884717,163
0.5518073892282074,0.5621295212864368,3.943730965112092,1.232538904243658,13.96,2013.0,0.8701413416848351,0.2593431956651371,5.0,2200.0,0.500913650476359,110000.0,170.0,0.6175178443879846,164
0.1429839936986336,0.5621295212864368,3.843730965112092,0.0865247918333059,25.1,2011.0,1.0331624358956792,0.2593431956651371,5.0,1399.0,0.500913650476359,120000.0,67.0,0.6175178443879846,165
0.5518073892282074,0.5969862553882507,2.6132820437338182,0.9125274396613396,18.6,2020.0,1.1198650006685882,0.439581715902397,5.0,1451.0,0.1866751122549881,19000.0,141.0,0.1544221059884717,166
0.1429839936986336,0.5969862553882507,2.9986329250978354,0.0865247918333059,21.01,2018.0,1.5102836906153416,0.2593431956651371,5.0,1248.0,0.500913650476359,90000.0,88.5,0.1544221059884717,167
0.1429839936986336,0.5621295212864368,2.553696353749574,0.0865247918333059,18.15,2022.0,1.1739493499035554,0.439581715902397,5.0,1498.0,0.1866751122549881,13407.0,119.3,0.1544221059884717,168
0.1429839936986336,0.3741298329982666,2.6132820437338182,0.0865247918333059,23.59,2021.0,1.6031817168294924,1.321286731605772,5.0,1197.0,0.1866751122549881,10763.0,81.8,0.1544221059884717,169
0.1429839936986336,0.3741298329982666,3.943730965112092,0.0865247918333059,25.8,2018.0,0.7611250924141936,0.2593431956651371,6.0,1198.0,0.1866751122549881,55407.0,82.0,0.1544221059884717,170
0.1429839936986336,0.5621295212864368,3.667639706056411,0.9125274396613396,18.12,2017.0,1.1739493499035554,0.439581715902397,5.0,1364.0,0.500913650476359,5000.0,67.0,0.6175178443879846,171
0.5518073892282074,0.5969862553882507,3.943730965112092,0.0865247918333059,17.01,2022.0,1.2215169421457968,0.2593431956651371,5.0,1999.0,0.1866751122549881,3000.0,153.8,0.1544221059884717,172
0.1429839936986336,0.5621295212864368,2.822541666042154,0.0865247918333059,17.0,2013.0,1.2215169421457968,0.2593431956651371,5.0,1498.0,0.500913650476359,80000.0,98.6,1.3474934199453568,173
0.5518073892282074,0.5621295212864368,3.943730965112092,0.0865247918333059,17.8,2022.0,1.0890004960883384,0.2593431956651371,5.0,999.0,0.1866751122549881,4200.0,113.9,4.144760960776074,174
0.5518073892282074,0.5969862553882507,3.943730965112092,0.0865247918333059,15.2,2021.0,0.8701413416848351,0.439581715902397,7.0,1984.0,0.1866751122549881,21000.0,187.7,0.1544221059884717,175
0.5518073892282074,0.5969862553882507,3.144760960776073,0.0865247918333059,19.7,2018.0,0.918161055568716,1.321286731605772,5.0,1198.0,0.1866751122549881,81247.0,108.5,0.1544221059884717,176
0.5518073892282074,0.5969862553882507,3.3666097103924297,0.9125274396613396,12.99,2020.0,0.8701413416848351,0.2593431956651371,5.0,1493.0,0.500913650476359,37354.0,113.4,0.1544221059884717,177
0.1429839936986336,0.5621295212864368,3.943730965112092,0.0865247918333059,14.8,2008.0,0.7611250924141936,0.2593431956651371,5.0,1193.0,0.1866751122549881,80000.0,65.0,0.1544221059884717,178
0.1429839936986336,0.3741298329982666,2.420485091175284,0.0865247918333059,22.7,2012.0,1.1252292762448175,0.2593431956651371,5.0,796.0,0.1866751122549881,63697.0,46.3,0.1544221059884717,179
0.1429839936986336,1.362288336609787,3.24167097378413,0.9125274396613396,21.7,2013.0,0.918161055568716,0.439581715902397,8.0,2494.0,0.500913650476359,83000.0,100.6,0.1544221059884717,180
0.5518073892282074,0.5969862553882507,3.0308176084692366,0.0865247918333059,21.04,2019.0,0.8701413416848351,1.321286731605772,5.0,1591.0,0.1866751122549881,27139.0,121.3,0.1544221059884717,181
0.1429839936986336,0.3741298329982666,3.103368275617848,0.0865247918333059,23.1,2018.0,1.1252292762448175,0.2593431956651371,5.0,799.0,0.1866751122549881,30000.0,53.6,0.1544221059884717,182
0.1429839936986336,0.5969862553882507,2.889488455672767,0.0865247918333059,23.84,2019.0,0.8701413416848351,0.439581715902397,5.0,1498.0,0.500913650476359,6236.0,98.9,0.1544221059884717,183
0.1429839936986336,1.362288336609787,3.667639706056411,0.0865247918333059,21.01,2017.0,0.7611250924141936,0.439581715902397,8.0,1461.0,0.500913650476359,85000.0,83.8,0.1544221059884717,184
0.1429839936986336,0.3741298329982666,2.7297876128052554,0.0865247918333059,17.4,2017.0,1.0331624358956792,0.439581715902397,5.0,998.0,0.1866751122549881,78131.0,67.0,0.1544221059884717,185
0.1429839936986336,0.3741298329982666,2.968669701720392,0.0865247918333059,20.85,2018.0,0.7611250924141936,0.439581715902397,5.0,1199.0,0.1866751122549881,66902.0,84.0,0.1544221059884717,186
0.1429839936986336,0.3741298329982666,3.1905184513367484,0.0865247918333059,21.4,2022.0,1.1198650006685882,0.2593431956651371,5.0,1197.0,0.1866751122549881,30000.0,81.8,0.6175178443879846,187
0.1429839936986336,0.5621295212864368,3.1905184513367484,0.0865247918333059,23.2,2020.0,1.5102836906153416,0.2593431956651371,5.0,1497.0,0.1866751122549881,10989.0,117.6,0.1544221059884717,188
0.1429839936986336,0.5621295212864368,2.119455095511303,0.0865247918333059,23.65,2021.0,1.1252292762448175,0.439581715902397,5.0,1197.0,0.1866751122549881,25581.0,83.1,0.1544221059884717,189
0.5518073892282074,0.3741298329982666,2.7645497190644672,0.0865247918333059,15.4,2017.0,0.8701413416848351,0.439581715902397,5.0,1197.0,0.1866751122549881,52659.0,83.1,0.1544221059884717,190
0.1429839936986336,0.3741298329982666,2.9143120393977995,0.0865247918333059,24.3,2012.0,1.1198650006685882,0.2593431956651371,5.0,1248.0,0.500913650476359,90000.0,73.9,0.6175178443879846,191
0.1429839936986336,0.5969862553882507,3.24167097378413,0.0865247918333059,15.29,2017.0,1.0890004960883384,0.439581715902397,5.0,1248.0,0.500913650476359,93000.0,88.5,0.1544221059884717,192
0.1429839936986336,0.5969862553882507,3.667639706056411,0.0865247918333059,23.84,2016.0,1.5102836906153416,0.2593431956651371,7.0,1997.0,0.500913650476359,120000.0,120.0,0.6175178443879846,193
0.1429839936986336,0.5969862553882507,2.6396109824561678,0.0865247918333059,18.0,2019.0,0.7611250924141936,0.439581715902397,5.0,1248.0,0.500913650476359,41000.0,88.5,0.1544221059884717,194
0.1429839936986336,0.5969862553882507,3.103368275617848,0.0865247918333059,19.2,2015.0,0.7611250924141936,0.2593431956651371,5.0,1591.0,0.1866751122549881,90000.0,121.3,0.6175178443879846,195
0.1429839936986336,0.3741298329982666,2.564977364159263,0.0865247918333059,10.5,2016.0,1.0890004960883384,0.2593431956651371,5.0,1199.0,0.1866751122549881,98000.0,84.0,0.1544221059884717,196
0.5518073892282074,0.5621295212864368,2.463519723400486,0.0865247918333059,18.19,2017.0,0.8701413416848351,0.439581715902397,5.0,1497.0,0.1866751122549881,76087.0,117.3,0.1544221059884717,197
0.5518073892282074,0.3741298329982666,3.943730965112092,0.0865247918333059,14.84,2008.0,1.0331624358956792,0.2593431956651371,5.0,1197.0,0.1866751122549881,47000.0,80.0,0.1544221059884717,198
0.1429839936986336,3.767639706056411,3.843730965112092,0.0865247918333059,18.9,2003.0,1.1739493499035554,0.439581715902397,8.0,2179.0,0.500913650476359,52000.0,120.0,0.1544221059884717,199
0.5518073892282074,0.5621295212864368,3.0308176084692366,0.0865247918333059,21.0,2016.0,0.8701413416848351,0.2593431956651371,5.0,1197.0,0.1866751122549881,46231.0,103.2,0.1544221059884717,200
0.5518073892282074,0.5621295212864368,3.667639706056411,1.232538904243658,28.4,2010.0,0.8701413416848351,0.2593431956651371,5.0,2143.0,0.500913650476359,120000.0,170.0,0.6175178443879846,201
0.1429839936986336,0.3741298329982666,2.746820952104036,0.0865247918333059,31.79,2016.0,1.0331624358956792,1.321286731605772,5.0,1197.0,0.1866751122549881,45741.0,82.0,0.1544221059884717,202
0.1429839936986336,0.3741298329982666,3.0308176084692366,0.0865247918333059,17.33,2022.0,1.6031817168294924,1.321286731605772,5.0,1197.0,0.1866751122549881,33567.0,81.8,0.1544221059884717,203
0.5518073892282074,0.5621295212864368,3.299662920761816,0.0865247918333059,20.38,2017.0,1.289241805108273,0.2593431956651371,5.0,1248.0,0.500913650476359,72918.0,74.0,0.1544221059884717,204
0.1429839936986336,0.3741298329982666,3.4457909564400544,0.0865247918333059,28.09,2014.0,0.918161055568716,0.2593431956651371,5.0,998.0,1.5383795956654682,80000.0,58.2,0.6175178443879846,205
0.1429839936986336,0.5969862553882507,3.299662920761816,0.0865247918333059,18.5,2020.0,1.1252292762448175,0.2593431956651371,5.0,1199.0,0.1866751122549881,30000.0,118.3,0.1544221059884717,206
0.5518073892282074,0.5621295212864368,3.54270096944811,0.9125274396613396,23.9,2018.0,1.2215169421457968,1.321286731605772,5.0,1968.0,0.500913650476359,43500.0,143.0,0.1544221059884717,207
0.1429839936986336,0.5621295212864368,3.3666097103924297,0.0865247918333059,23.95,2016.0,1.1198650006685882,0.2593431956651371,5.0,1248.0,0.500913650476359,84335.0,88.5,0.1544221059884717,208
0.1429839936986336,0.3741298329982666,2.9986329250978354,0.0865247918333059,22.7,2013.0,1.2215169421457968,0.2593431956651371,5.0,1197.0,0.1866751122549881,70000.0,82.8,0.6175178443879846,209
0.1429839936986336,0.5621295212864368,3.843730965112092,0.0865247918333059,17.11,2016.0,1.289241805108273,0.2593431956651371,5.0,1582.0,0.500913650476359,90000.0,126.2,1.3474934199453568,210
0.5518073892282074,0.3741298329982666,2.968669701720392,0.0865247918333059,18.5,2015.0,0.7611250924141936,0.439581715902397,5.0,998.0,0.1866751122549881,18984.0,67.0,0.6175178443879846,211
0.1429839936986336,0.3741298329982666,3.667639706056411,0.0865247918333059,25.83,2016.0,0.7611250924141936,0.2593431956651371,5.0,799.0,0.1866751122549881,60000.0,53.6,0.1544221059884717,212
0.5518073892282074,0.5621295212864368,3.4457909564400544,0.9125274396613396,16.1,2014.0,0.7611250924141936,0.439581715902397,5.0,1968.0,0.500913650476359,59000.0,174.3,0.6175178443879846,213
0.1429839936986336,0.3741298329982666,3.843730965112092,0.0865247918333059,17.19,2016.0,1.1198650006685882,0.439581715902397,5.0,1198.0,0.1866751122549881,29000.0,86.8,0.1544221059884717,214
0.1429839936986336,0.3741298329982666,3.943730965112092,0.0865247918333059,17.0,2017.0,1.5102836906153416,0.2593431956651371,5.0,1498.0,0.500913650476359,82029.0,99.0,0.1544221059884717,215
0.1429839936986336,0.3741298329982666,2.9986329250978354,0.0865247918333059,19.28,2008.0,1.0331624358956792,0.2593431956651371,5.0,1086.0,0.1866751122549881,80000.0,62.0,0.1544221059884717,216
0.1429839936986336,0.3741298329982666,3.4457909564400544,0.0865247918333059,16.8,2004.0,1.1198650006685882,0.2593431956651371,4.0,796.0,0.1866751122549881,60000.0,37.0,2.103368275617848,217
0.1429839936986336,0.3741298329982666,3.943730965112092,0.0865247918333059,15.04,2016.0,1.1739493499035554,0.2593431956651371,5.0,1197.0,0.1866751122549881,120000.0,81.8,0.1544221059884717,218
0.1429839936986336,0.5621295212864368,2.6533992669418005,0.0865247918333059,23.7,2010.0,1.289241805108273,1.422127038242261,5.0,1497.0,0.1866751122549881,140020.0,116.39,0.1544221059884717,219
0.1429839936986336,0.5621295212864368,3.943730965112092,0.0865247918333059,20.51,2020.0,1.6031817168294924,0.2593431956651371,5.0,1199.0,0.1866751122549881,30000.0,84.8,0.1544221059884717,220
0.1429839936986336,0.5969862553882507,3.667639706056411,0.9125274396613396,17.0,2022.0,1.0890004960883384,0.2593431956651371,5.0,1497.0,0.1866751122549881,20000.0,113.4,0.1544221059884717,221
0.1429839936986336,0.5621295212864368,2.802338279953867,0.0865247918333059,24.52,2012.0,0.8701413416848351,0.439581715902397,5.0,1598.0,0.1866751122549881,58254.0,103.6,0.1544221059884717,222
0.1429839936986336,0.5969862553882507,3.3666097103924297,0.0865247918333059,20.51,2019.0,1.289241805108273,0.439581715902397,5.0,1493.0,0.500913650476359,87000.0,98.6,0.1544221059884717,223
0.1429839936986336,0.3741298329982666,3.144760960776073,0.0865247918333059,16.5,2017.0,1.0890004960883384,1.321286731605772,5.0,998.0,0.1866751122549881,28568.0,67.0,0.1544221059884717,224
0.1429839936986336,0.5621295212864368,2.6533992669418005,0.0865247918333059,20.4,2009.0,0.918161055568716,1.422127038242261,5.0,1497.0,0.1866751122549881,93153.0,116.39,0.1544221059884717,225
0.1429839936986336,1.362288336609787,3.3666097103924297,0.0865247918333059,17.33,2016.0,1.5102836906153416,0.2593431956651371,7.0,1248.0,0.500913650476359,100000.0,88.5,0.6175178443879846,226
0.1429839936986336,0.3741298329982666,3.144760960776073,0.0865247918333059,16.8,2017.0,1.0890004960883384,0.2593431956651371,5.0,998.0,0.1866751122549881,59896.0,67.0,0.1544221059884717,227
0.5518073892282074,0.5969862553882507,2.7297876128052554,0.9125274396613396,13.17,2020.0,0.8701413416848351,0.2593431956651371,5.0,1353.0,0.1866751122549881,20000.0,138.0,0.1544221059884717,228
0.1429839936986336,0.3741298329982666,3.103368275617848,0.0865247918333059,21.21,2017.0,0.7611250924141936,0.2593431956651371,5.0,1197.0,0.1866751122549881,31671.0,83.1,0.1544221059884717,229
0.1429839936986336,0.5969862553882507,3.299662920761816,0.0865247918333059,12.55,2021.0,1.1739493499035554,0.2593431956651371,5.0,1199.0,0.1866751122549881,25000.0,118.3,0.1544221059884717,230
0.5518073892282074,0.5969862553882507,3.0655797147284485,0.9125274396613396,22.38,2020.0,1.6031817168294924,0.2593431956651371,5.0,1497.0,0.1866751122549881,24293.0,113.4,0.6175178443879846,231
0.1429839936986336,0.5621295212864368,3.943730965112092,0.0865247918333059,20.04,2011.0,1.1252292762448175,0.2593431956651371,5.0,1999.0,0.1866751122549881,70000.0,114.0,0.6175178443879846,232
0.1429839936986336,0.5621295212864368,2.4457909564400544,0.0865247918333059,19.01,2017.0,0.918161055568716,0.439581715902397,5.0,1197.0,0.1866751122549881,72800.0,81.8,0.1544221059884717,233
0.5518073892282074,0.5969862553882507,2.8660073598232443,0.9125274396613396,25.17,2013.0,1.1198650006685882,0.439581715902397,7.0,2982.0,0.500913650476359,89000.0,168.5,0.1544221059884717,234
0.1429839936986336,0.3741298329982666,1.8569592308458471,0.0865247918333059,17.0,2019.0,0.7611250924141936,0.2593431956651371,5.0,1197.0,0.1866751122549881,18683.0,88.5,0.1544221059884717,235
